conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
1,29374,9.666666666666666,46.0,1.0,1.5155860795168976,1.2208656346248832,0.0,0.0,0.0,0.016666666666666666,0.0,0.006666666666666668,0.006666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.003333333333333334,0.0033333333333333335,0.006666666666666667,0.0,0.01,0.0,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.0,0.006666666666666665,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.0033333333333333335,0.0033333333333333335,0.013333333333333334,0.0,0.0033333333333333335,0.013333333333333334,0.006666666666666667,0.02666666666666667,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.04666666666666667,0.0,0.0,0.0,0.9833333333333334,0.03333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.47946666666666665,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,29,138,3,4.546758238550693,3.6625969038746495,0.0,0.0,0.0,0.05,0.0,0.020000000000000004,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.010000000000000002,0.01,0.02,0.0,0.03,0.0,0.01,0.02,0.0,0.0,0.0,0.019999999999999997,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.04,0.0,0.01,0.04,0.02,0.08,0.01,0.0,0.0,0.0,0.01,0.02,0.14,0.0,0,0,2.95,0.1,2,0.0,0,0.0,0.0,1.4384,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29679  34745  27422  31980  32149  34706  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,29679,12.0,56.0,1.0,2.10486011272463,1.7505921900330355,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.012658227848101266,0.0,0.47,0.0050000000000000044,0.5952,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,56,1,2.10486011272463,1.7505921900330355,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0,0,1.0,0.08333333333333333,0,0.012658227848101266,0,0.47,0.0050000000000000044,0.5952,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  34745  27422  31980  32149  34706  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,34745,10.0,54.0,1.0,1.2209490629130313,0.9560023569208069,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.8,0.2,0.0,0.006889564336372847,0.0,0.0,0.0,0.496,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,54,1,1.2209490629130313,0.9560023569208069,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0,0,0.8,0.2,0,0.006889564336372847,0,0.0,0.0,0.496,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  27422  31980  32149  34706  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,27422,17.0,80.0,1.0,3.2834081791400953,2.8100453008493402,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.03,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.03,0.0,0.020000000000000004,0.010000000000000002,0.03,0.03,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.09000000000000001,0.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0.0,0.0010638297872340426,0.0,0.0,0.0,0.8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17,80,1,3.2834081791400953,2.8100453008493402,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.03,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.03,0.0,0.020000000000000004,0.010000000000000002,0.03,0.03,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.09000000000000001,0.0,0,0,0.8823529411764706,0.11764705882352941,0,0.0010638297872340426,0,0.0,0.0,0.8432,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  31980  32149  34706  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,31980,3.0,26.0,1.0,-0.2522360201063,-0.368314031599574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048633333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,26,1,-0.2522360201063,-0.368314031599574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,9.048633333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  32149  34706  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,32149,4.0,16.5,1.0,-0.03125825765340029,-0.16966657332151686,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0075,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0075,0.0,0.005,0.0025,0.004999999999999999,0.0,0.0,0.0,0.0025,0.0,0.017499999999999998,0.0,0.25,0.0,0.9722222222222222,0.25,0.0,0.0,0.0,0.13392857142857142,0.07142857142857142,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,16,66,4,-0.12503303061360116,-0.6786662932860674,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.02,0.01,0.019999999999999997,0.0,0.0,0.0,0.01,0.0,0.06999999999999999,0.0,1,0,3.888888888888889,1.0,0,0.0,0,0.5357142857142857,0.2857142857142857,0.7936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  31980  34706  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,34706,4.5,17.0,1.0,0.04240099649756629,-0.1034507538954978,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.009999999999999998,0.005,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.01,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.015,0.005,0.015,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,0.25,0.25,0.22319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9,34,2,0.08480199299513258,-0.2069015077909956,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.019999999999999997,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.0,0,0,1.875,0.125,0,0.0,0,0.5,0.5,0.44639999999999996,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  31980  32149  34540  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,34540,8.428571428571429,39.285714285714285,1.0,1.2630400652850124,0.9938399680213893,0.0,0.0,0.0,0.005714285714285714,0.0,0.0014285714285714288,0.0028571428571428576,0.0,0.004285714285714286,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0014285714285714288,0.0,0.0014285714285714286,0.0,0.0,0.0014285714285714286,0.002857142857142857,0.0014285714285714286,0.0,0.011428571428571429,0.0,0.0,0.018571428571428572,0.0,0.0,0.0,0.004285714285714286,0.0028571428571428576,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0014285714285714286,0.0,0.0028571428571428576,0.0014285714285714288,0.011428571428571429,0.0,0.01,0.005714285714285715,0.01,0.011428571428571429,0.01,0.0,0.0,0.0,0.0071428571428571435,0.0014285714285714286,0.041428571428571426,0.0,0.0,0.0,0.967687074829932,0.03231292517006802,0.8571428571428571,0.023993937522804456,0.0,0.18874458874458874,0.06352813852813853,0.4180571428571428,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,59,275,7,8.841280456995086,6.956879776149725,0.0,0.0,0.0,0.04,0.0,0.010000000000000002,0.020000000000000004,0.0,0.030000000000000002,0.0,0.0,0.01,0.0,0.0,0.010000000000000002,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.0,0.08,0.0,0.0,0.13,0.0,0.0,0.0,0.03,0.020000000000000004,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.020000000000000004,0.010000000000000002,0.08,0.0,0.07,0.04000000000000001,0.07,0.08,0.07,0.0,0.0,0.0,0.05,0.01,0.29,0.0,0,0,6.773809523809524,0.22619047619047616,6,0.1679575626596312,0,1.3212121212121213,0.4446969696969697,2.9263999999999997,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  31980  32149  34706  27194  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,27194,4.5,25.5,1.0,0.11606025064853281,-0.03723493446947873,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0025,0.02,0.0,0.0,0.0,0.0025,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.75,0.0,1.0,0.25,0.0,0.009259259259259259,0.0,0.14375,0.0,0.22319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,18,102,4,0.46424100259413126,-0.14893973787791492,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.08,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.0,3,0,4.0,1.0,0,0.037037037037037035,0,0.575,0.0,0.8927999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  31980  32149  34706  34540  34399  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,34399,2.3333333333333335,9.0,1.0,-0.4486606978422108,-0.5448895500689581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0003447087211306446,0.0,0.0,0.0,0.11573333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,27,3,-1.3459820935266325,-1.6346686502068744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0,0,3.0,0.0,0,0.001034126163391934,0,0.0,0.0,0.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  31980  32149  34706  34540  27194  31003
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
1,31003,3.25,13.25,1.0,-0.17857676595533342,-0.3020982121735549,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0025,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0025,0.0125,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,13,53,4,-0.7143070638213337,-1.2083928486942197,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.05,0.0,1,0,4.0,0.0,0,0.0,0,0.0,0.0,0.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"[ 26671  29541  33524  34691  34682  31607  34700  29077  34167  30369
  29374  29679  34745  27422  31980  32149  34706  34540  27194  34399
  29136  30575  27502  31122  26783  34746  32418  30782  34441  33922
  29727  31382  34566  31365  34718  34704  32334  31860  34548  33884
  29474  33970  32365  34749  31594  29569  30338  32155  29626  34605
  27488  34661  34534  27391  29838  34148  36430  31804  26812  31185
  34766  34308  34712  34681  34693  34776  20720  30029  30973  25308
  29755  34834  34365  32153  27076  30720  31569  34805  27471  32996
  34660  32676  33180  29099  25599  34582  34645  31526  29068  30828
  29472   6787  34626  33176  32871  34797  34799  32490  29942  25636
  34785  26503  34806  31165  32864  12345 711126  32284 711125  25492
  30095  32276 711124  34490]"
